https://yle.fi/uutiset/3-12340221;0;0;0;0;0;0;0;0;0;0;0;2022-03-02T16:04:30+02:00;
https://yle.fi/urheilu/3-12340410;0;0;0;0;0;0;0;0;0;0;0;2022-03-02T15:16:44+02:00;
https://yle.fi/uutiset/3-12340074;0;0;0;0;0;0;0;0;0;0;0;2022-03-02T14:34:27+02:00;
https://yle.fi/urheilu/3-12340351;0;0;0;0;0;0;0;0;0;0;0;2022-03-02T15:59:38+02:00;
https://yle.fi/uutiset/3-12340294;0;0;0;0;0;0;0;0;0;0;0;2022-03-02T15:29:07+02:00;
https://yle.fi/uutiset/3-12340389;0;0;0;0;0;0;0;0;0;0;0;2022-03-02T15:26:15+02:00;
https://yle.fi/uutiset/3-12340048;0;0;0;0;0;0;0;0;0;0;1;2022-03-02T14:39:54+02:00;
https://yle.fi/uutiset/3-12339978;0;0;0;0;0;0;0;0;0;0;0;2022-03-02T14:44:45+02:00;
https://yle.fi/uutiset/3-12339786;0;0;0;0;0;0;0;0;0;0;0;2022-03-02T14:24:27+02:00;
https://yle.fi/uutiset/3-12340003;0;0;1;0;0;1;0;0;0;0;0;2022-03-02T16:37:52+02:00;
https://yle.fi/uutiset/3-12340032;0;0;0;0;0;0;0;0;0;0;0;2022-03-02T17:02:30+02:00;
https://yle.fi/uutiset/3-12338277;0;0;0;0;2;0;0;0;0;0;0;2022-03-02T16:15:27+02:00;
https://yle.fi/uutiset/3-12340543;0;0;0;0;0;0;0;0;0;0;0;2022-03-02T16:11:08+02:00;
https://yle.fi/uutiset/3-12340330;0;0;0;0;0;0;0;0;0;0;0;2022-03-02T16:19:43+02:00;
https://yle.fi/uutiset/3-12341239;0;0;0;0;0;0;0;0;0;0;0;2022-03-03T08:18:38+02:00;
https://yle.fi/uutiset/3-12341156;0;0;0;0;0;0;0;0;0;0;0;2022-03-03T06:11:19+02:00;
https://yle.fi/uutiset/3-12341238;0;0;0;0;0;0;1;0;0;0;0;2022-03-03T09:34:00+02:00;
https://yle.fi/uutiset/3-12341395;0;0;0;0;0;0;0;0;0;0;0;2022-03-03T09:58:43+02:00;
https://yle.fi/uutiset/3-12338997;0;0;0;0;0;0;0;0;0;0;0;2022-03-03T05:45:00+02:00;
https://yle.fi/uutiset/3-12341011;0;0;0;0;0;1;0;0;0;0;0;2022-03-02T21:49:26+02:00;
https://yle.fi/uutiset/3-12340926;0;0;0;0;0;0;0;0;0;0;0;2022-03-02T21:50:01+02:00;
https://yle.fi/uutiset/3-12339177;0;0;0;0;0;0;0;0;0;1;0;2022-03-03T05:15:00+02:00;
https://yle.fi/uutiset/3-12338836;0;0;0;0;0;0;0;0;0;0;0;2022-03-03T06:10:00+02:00;
https://yle.fi/urheilu/3-12340998;0;0;0;0;0;0;0;0;0;0;0;2022-03-03T09:50:31+02:00;
https://yle.fi/urheilu/3-12340339;0;0;0;0;0;0;0;0;0;0;0;2022-03-02T19:24:28+02:00;
https://yle.fi/uutiset/3-12339907;0;0;0;0;0;0;0;0;2;0;0;2022-03-03T09:14:50+02:00;
https://yle.fi/uutiset/3-12339646;0;0;0;0;0;0;0;0;0;0;0;2022-03-02T17:52:00+02:00;
https://yle.fi/uutiset/3-12339597;0;0;0;0;0;0;0;0;0;0;0;2022-03-03T06:00:00+02:00;
https://yle.fi/uutiset/3-12336507;0;0;0;0;0;0;0;0;0;0;0;2022-03-03T07:31:09+02:00;
https://yle.fi/urheilu/3-12338622;0;0;0;0;0;0;0;0;0;0;0;2022-03-03T07:43:49+02:00;
https://yle.fi/uutiset/3-12341114;0;0;0;0;0;0;0;0;0;0;0;2022-03-03T05:03:23+02:00;
https://yle.fi/uutiset/3-12340081;0;0;0;0;0;0;0;0;0;0;0;2022-03-02T18:54:28+02:00;
https://yle.fi/urheilu/3-12341195;0;0;0;0;0;0;0;0;0;0;0;2022-03-03T08:02:55+02:00;
https://yle.fi/uutiset/3-12339518;2;0;0;0;0;0;0;0;0;0;0;2022-03-03T06:45:00+02:00;
https://yle.fi/urheilu/3-12340991;0;0;0;0;0;0;0;0;0;0;0;2022-03-02T22:21:32+02:00;
https://yle.fi/uutiset/3-12341136;0;0;0;0;0;0;0;0;0;0;0;2022-03-03T06:15:15+02:00;
https://yle.fi/aihe/a/20-10002312;0;0;0;0;0;0;0;0;0;0;0;;
https://yle.fi/uutiset/3-12339680;0;0;0;0;0;0;0;0;0;0;0;2022-03-02T19:35:25+02:00;
https://yle.fi/uutiset/3-12340478;0;0;0;0;0;0;0;0;0;0;0;2022-03-02T18:37:16+02:00;
https://yle.fi/urheilu/3-12341003;0;0;0;0;0;0;0;0;0;0;1;2022-03-02T23:00:07+02:00;
https://yle.fi/uutiset/3-12340979;0;0;1;0;0;0;1;0;0;0;0;2022-03-02T21:20:04+02:00;
https://yle.fi/aihe/a/20-10002310;0;0;0;0;0;0;0;0;0;0;0;;
https://yle.fi/uutiset/3-12339788;0;0;0;0;0;0;0;0;0;4;0;2022-03-02T18:14:00+02:00;
https://yle.fi/uutiset/3-12340962;0;0;0;0;0;0;0;0;0;0;0;2022-03-02T20:08:50+02:00;
https://yle.fi/uutiset/3-12340945;0;0;0;0;0;2;0;0;0;0;0;2022-03-02T20:45:17+02:00;
https://yle.fi/uutiset/3-12340639;0;0;0;0;0;0;0;0;0;0;0;2022-03-03T05:51:46+02:00;
https://yle.fi/urheilu/3-12341032;0;0;0;0;0;0;0;0;0;0;0;2022-03-02T21:45:27+02:00;
https://yle.fi/uutiset/3-12340903;0;0;0;0;0;0;0;0;0;0;0;2022-03-02T18:39:44+02:00;
https://yle.fi/uutiset/3-12339713;0;0;0;0;0;0;0;0;0;0;0;2022-03-02T17:30:00+02:00;
https://yle.fi/uutiset/3-9629775;3;0;0;0;0;0;0;0;0;0;0;2017-05-27T12:30:00+03:00;
https://yle.fi/uutiset/3-12341274;0;0;0;0;0;0;0;0;0;0;0;2022-03-03T12:00:07+02:00;
https://yle.fi/uutiset/3-12341372;0;0;0;0;0;0;0;0;0;0;1;2022-03-03T11:08:13+02:00;
https://yle.fi/uutiset/3-12341401;0;0;0;0;0;0;4;0;0;0;0;2022-03-03T10:40:38+02:00;
https://yle.fi/uutiset/3-12341468;0;0;0;0;0;0;0;0;0;0;0;2022-03-03T11:07:53+02:00;
https://yle.fi/uutiset/3-12341432;0;0;0;0;0;0;0;0;0;0;0;2022-03-03T11:03:00+02:00;
https://yle.fi/urheilu/3-12340422;0;0;0;0;0;0;0;0;0;0;0;2022-03-03T11:56:04+02:00;
https://yle.fi/uutiset/3-12341521;0;0;0;0;0;0;0;0;0;0;0;2022-03-03T11:33:53+02:00;
https://yle.fi/uutiset/3-12340227;0;0;0;0;0;0;0;0;0;0;0;2022-03-03T11:02:05+02:00;
https://yle.fi/uutiset/3-12341868;0;0;0;0;0;1;0;0;0;0;0;2022-03-03T13:05:56+02:00;
https://yle.fi/uutiset/3-12340753;0;0;0;0;0;0;0;0;0;0;0;2022-03-03T13:30:06+02:00;
https://yle.fi/uutiset/3-12341399;0;0;0;0;0;0;0;0;0;0;0;2022-03-03T12:54:41+02:00;
https://yle.fi/uutiset/3-12341188;0;0;0;0;0;0;0;0;0;0;0;2022-03-03T12:30:00+02:00;
https://yle.fi/uutiset/3-12341914;0;0;0;0;0;0;0;0;0;0;0;2022-03-03T13:30:06+02:00;
https://yle.fi/uutiset/3-12342149;0;0;0;0;0;0;0;0;0;0;0;2022-03-03T14:07:14+02:00;
https://yle.fi/uutiset/3-12342097;0;0;0;0;0;0;0;0;0;0;0;2022-03-03T14:12:18+02:00;
https://yle.fi/uutiset/3-12341781;0;0;0;0;0;0;0;0;0;0;0;2022-03-03T14:38:57+02:00;
https://yle.fi/uutiset/3-12341708;0;0;0;0;0;0;0;0;0;0;0;2022-03-03T13:12:15+02:00;
https://yle.fi/uutiset/3-12341898;0;0;0;0;0;0;0;0;0;0;0;2022-03-03T14:25:25+02:00;
https://yle.fi/uutiset/3-12341502;0;0;0;0;0;0;0;0;0;0;0;2022-03-03T15:40:18+02:00;
https://yle.fi/uutiset/3-12341407;0;0;0;0;0;0;0;0;0;0;0;2022-03-03T15:51:05+02:00;
https://yle.fi/uutiset/3-12342183;0;0;0;0;0;0;0;0;0;0;0;2022-03-03T14:45:16+02:00;
https://yle.fi/urheilu/3-12342241;0;0;0;0;0;0;0;0;0;0;0;2022-03-03T15:09:59+02:00;
https://yle.fi/uutiset/3-12339475;0;0;0;0;0;0;0;0;0;0;0;2022-03-03T15:15:00+02:00;
https://yle.fi/uutiset/3-12341699;0;0;0;0;0;0;0;0;0;0;0;2022-03-03T16:08:00+02:00;
https://yle.fi/urheilu/3-12342496;0;0;0;0;0;0;0;0;0;0;0;2022-03-03T15:39:13+02:00;
https://yle.fi/uutiset/3-12341515;0;0;0;0;0;0;0;0;0;0;0;2022-03-03T17:46:23+02:00;
https://yle.fi/uutiset/3-12341437;0;0;0;0;0;0;0;0;0;0;0;2022-03-03T16:57:51+02:00;
https://yle.fi/uutiset/3-12341430;0;0;0;0;0;0;0;0;1;0;0;2022-03-03T18:30:09+02:00;
https://yle.fi/uutiset/3-12342053;0;0;0;0;0;0;1;0;0;0;0;2022-03-03T18:15:15+02:00;
https://yle.fi/uutiset/3-12340313;0;0;0;0;0;0;0;0;0;0;0;2022-03-03T17:15:00+02:00;
https://yle.fi/uutiset/3-12342845;0;0;0;0;0;0;0;0;0;0;0;2022-03-03T16:51:57+02:00;
https://yle.fi/urheilu/3-12339953;0;0;0;0;0;0;0;0;0;0;0;2022-03-03T17:25:50+02:00;
https://yle.fi/uutiset/3-12339797;0;0;0;0;0;0;0;0;0;0;0;2022-03-03T17:29:32+02:00;
https://yle.fi/uutiset/3-12341793;0;0;0;0;0;0;0;0;0;0;0;2022-03-03T16:16:05+02:00;
https://chat.yle.fi/lukupiiritk03032022;0;0;0;0;0;0;0;0;0;0;0;;
https://yle.fi/uutiset/3-12342682;0;0;0;0;0;0;0;0;0;0;0;2022-03-03T16:36:18+02:00;
https://yle.fi/uutiset/3-12342198;0;0;0;0;0;0;0;0;0;0;0;2022-03-03T16:00:00+02:00;
https://yle.fi/uutiset/3-12342460;0;0;0;0;0;0;0;0;0;0;0;2022-03-03T16:22:19+02:00;
https://yle.fi/uutiset/3-12342987;0;0;0;0;0;0;0;0;0;2;1;2022-03-03T21:02:25+02:00;
https://yle.fi/uutiset/3-12343240;0;0;0;0;0;0;0;0;1;0;0;2022-03-03T21:14:50+02:00;
https://yle.fi/uutiset/3-12342267;0;0;0;0;0;0;0;0;0;6;1;2022-03-03T19:11:42+02:00;
https://yle.fi/uutiset/3-12340488;0;0;0;0;0;0;0;0;0;0;0;2022-03-03T19:31:42+02:00;
https://yle.fi/uutiset/3-12343159;0;0;0;0;0;0;0;0;0;0;0;2022-03-03T21:46:08+02:00;
https://yle.fi/uutiset/3-12343055;0;0;0;0;0;0;1;0;0;0;0;2022-03-03T20:02:43+02:00;
https://yle.fi/uutiset/3-12338767;0;0;0;0;0;0;0;0;0;0;0;2022-03-03T21:09:59+02:00;
https://yle.fi/urheilu/3-12343140;0;0;0;0;0;0;0;0;0;0;0;2022-03-03T21:00:29+02:00;
https://yle.fi/urheilu/3-12343199;0;0;0;0;0;0;0;0;0;0;0;2022-03-03T21:00:18+02:00;
https://yle.fi/uutiset/3-12342548;0;0;0;0;0;0;1;0;0;0;0;2022-03-03T21:43:00+02:00;
https://yle.fi/uutiset/3-12342572;0;0;0;0;0;2;0;0;0;0;0;2022-03-03T20:30:00+02:00;
https://yle.fi/uutiset/3-12342038;0;0;0;0;0;0;0;0;0;0;0;2022-03-03T19:47:00+02:00;
https://yle.fi/uutiset/3-12343254;0;0;0;0;0;0;2;0;0;0;0;2022-03-03T21:26:30+02:00;
https://yle.fi/uutiset/3-12342523;0;0;0;0;0;0;0;0;0;0;0;2022-03-03T16:54:51+02:00;
https://yle.fi/uutiset/3-12343150;0;0;0;0;0;0;0;0;0;0;0;2022-03-03T20:51:05+02:00;
https://yle.fi/aihe/a/20-10002323;0;0;0;0;0;0;0;0;0;0;0;;
https://yle.fi/uutiset/3-12331057;0;0;0;0;0;0;0;0;0;0;0;2022-03-03T19:15:00+02:00;
https://yle.fi/uutiset/3-12343393;0;0;0;0;0;0;0;0;0;0;0;2022-03-04T08:27:50+02:00;
https://yle.fi/uutiset/3-12343338;0;0;0;0;0;0;1;0;0;0;0;2022-03-04T06:17:59+02:00;
https://yle.fi/uutiset/3-12343282;0;0;0;0;0;0;0;0;0;0;0;2022-03-04T06:07:14+02:00;
https://yle.fi/uutiset/3-12341424;0;0;0;0;0;0;0;0;1;0;0;2022-03-04T08:00:00+02:00;
https://yle.fi/urheilu/3-12342998;0;0;0;0;0;0;0;0;1;0;0;2022-03-04T06:47:32+02:00;
https://yle.fi/uutiset/3-12338424;0;0;0;0;0;0;0;0;0;0;0;2022-03-04T05:15:00+02:00;
https://yle.fi/uutiset/3-12343400;0;0;0;0;0;0;0;0;0;0;0;2022-03-04T07:27:34+02:00;
https://yle.fi/uutiset/3-12336334;0;0;0;0;0;0;0;0;0;1;1;2022-03-04T05:30:00+02:00;
https://yle.fi/urheilu/3-12343357;0;0;0;0;0;0;0;0;0;0;0;2022-03-04T07:19:22+02:00;
https://yle.fi/uutiset/3-12340415;0;0;0;0;0;0;0;0;0;0;0;2022-03-04T05:45:00+02:00;
https://yle.fi/urheilu/3-12333895;0;0;0;0;0;0;0;0;0;0;0;2022-03-04T07:30:37+02:00;
https://yle.fi/uutiset/3-12343316;0;0;0;0;0;0;0;0;0;0;0;2022-03-04T00:50:38+02:00;
https://yle.fi/uutiset/3-12343335;0;0;0;0;0;0;0;0;0;0;0;2022-03-04T05:39:36+02:00;
https://yle.fi/uutiset/3-12338881;0;0;0;0;0;0;0;0;0;0;0;2022-03-04T12:38:17+02:00;
https://yle.fi/uutiset/3-12343557;0;0;0;0;0;4;0;0;0;0;0;2022-03-04T11:44:53+02:00;
https://yle.fi/uutiset/3-12343508;0;0;0;0;0;0;0;0;0;0;0;2022-03-04T12:00:06+02:00;
https://yle.fi/uutiset/3-12343415;0;0;0;0;0;1;0;0;0;0;0;2022-03-04T11:20:35+02:00;
https://yle.fi/uutiset/3-12341622;0;0;0;0;0;0;0;0;0;0;0;2022-03-04T09:15:00+02:00;
https://yle.fi/aihe/a/20-10002344;0;0;0;0;0;0;0;0;0;0;0;;
https://yle.fi/uutiset/3-12343678;0;0;0;0;0;0;0;0;0;0;0;2022-03-04T10:52:00+02:00;
https://yle.fi/uutiset/3-12343413;0;0;0;0;0;0;0;0;0;0;0;2022-03-04T09:05:44+02:00;
https://yle.fi/urheilu/3-12344093;0;0;0;0;0;0;0;0;0;0;0;2022-03-04T13:32:11+02:00;
https://yle.fi/uutiset/3-12301817;0;0;0;0;0;0;0;0;0;0;0;2022-03-04T11:17:00+02:00;
https://yle.fi/uutiset/3-12338401;0;0;0;0;0;0;0;0;0;0;0;2022-03-04T12:17:00+02:00;
https://yle.fi/uutiset/3-12343594;0;0;0;0;0;0;0;0;0;0;0;2022-03-04T10:01:19+02:00;
https://yle.fi/uutiset/3-12342056;0;1;0;0;0;0;2;0;0;1;0;2022-03-04T10:15:18+02:00;
https://yle.fi/urheilu/3-12343566;0;0;0;0;0;0;2;0;0;0;0;2022-03-04T11:27:27+02:00;
https://yle.fi/urheilu/3-12343164;0;0;0;0;0;0;0;0;0;0;0;2022-03-04T12:01:14+02:00;
https://yle.fi/aihe/a/20-10002284;0;0;0;0;0;0;0;0;0;0;0;;
https://yle.fi/uutiset/3-12343919;0;0;0;0;0;0;0;0;0;0;0;2022-03-04T13:38:28+02:00;
https://yle.fi/uutiset/3-12344122;0;0;0;0;0;0;0;0;0;0;0;2022-03-04T13:45:36+02:00;
https://yle.fi/uutiset/3-12341331;0;0;0;0;0;0;0;0;0;0;0;2022-03-04T12:00:00+02:00;
https://yle.fi/uutiset/3-12343863;0;0;0;0;0;0;0;0;0;0;0;2022-03-04T12:33:32+02:00;
https://yle.fi/uutiset/3-12343578;0;0;0;0;0;0;0;0;3;0;0;2022-03-04T11:46:17+02:00;
https://yle.fi/uutiset/3-12342809;0;0;0;0;0;0;0;0;0;0;0;2022-03-04T11:45:00+02:00;
https://yle.fi/uutiset/3-12342222;0;0;0;0;0;0;0;0;0;0;0;2022-03-04T12:55:02+02:00;
https://yle.fi/uutiset/3-12343713;0;0;0;0;0;0;0;0;0;0;1;2022-03-04T12:12:32+02:00;
https://yle.fi/uutiset/3-12340537;0;0;0;0;0;0;0;0;0;0;0;2022-03-04T10:00:00+02:00;
https://yle.fi/uutiset/3-12341477;0;0;0;0;0;0;0;0;0;0;0;2022-03-04T10:45:00+02:00;
https://yle.fi/aihe/artikkeli/2011/04/21/kekkonen-oli-konkari-ja-kaarle-kustaa-prinssi-talvilomalla-lapissa;0;0;0;0;0;0;0;0;0;0;0;;
https://yle.fi/uutiset/3-12343610;0;0;0;0;0;0;0;0;0;0;0;2022-03-04T10:59:51+02:00;
https://yle.fi/uutiset/3-12342270;0;0;0;0;0;0;0;0;0;0;0;2022-03-04T10:30:00+02:00;
https://yle.fi/uutiset/3-12330047;0;0;0;0;0;0;4;0;0;0;0;2022-02-28T17:51:27+02:00;
https://yle.fi/uutiset/3-12339634;0;0;0;0;0;0;2;0;0;0;0;2022-03-04T14:58:29+02:00;
https://yle.fi/uutiset/3-12344153;0;0;0;0;0;0;0;0;0;0;0;2022-03-04T14:43:13+02:00;
https://yle.fi/uutiset/3-12344163;0;0;0;0;0;0;0;0;0;0;0;2022-03-04T13:55:18+02:00;
https://yle.fi/uutiset/3-12343691;0;0;0;0;0;0;0;0;0;0;0;2022-03-04T14:14:37+02:00;
https://yle.fi/uutiset/3-12343997;0;0;0;0;0;0;0;0;0;0;0;2022-03-04T14:01:42+02:00;
https://yle.fi/urheilu/3-12344559;0;0;0;0;0;0;0;0;0;0;0;2022-03-04T16:00:15+02:00;
https://yle.fi/urheilu/3-12344412;0;0;0;0;0;0;0;0;0;0;0;2022-03-04T15:18:28+02:00;
https://yle.fi/uutiset/3-12329950;0;0;0;0;0;0;0;0;0;0;0;2022-03-04T16:05:11+02:00;
https://yle.fi/uutiset/3-12343862;0;0;0;0;0;0;0;0;0;0;0;2022-03-04T15:41:16+02:00;
https://yle.fi/uutiset/3-12344397;0;0;0;0;0;0;0;0;0;0;0;2022-03-04T15:55:15+02:00;
https://yle.fi/uutiset/3-12343611;0;0;0;0;0;0;0;3;0;0;0;2022-03-04T15:30:14+02:00;
https://yle.fi/urheilu/3-12344520;0;0;0;0;0;0;1;0;0;0;0;2022-03-04T15:44:18+02:00;
https://yle.fi/uutiset/3-12344494;0;0;0;0;0;0;0;0;0;0;0;2022-03-04T16:50:37+02:00;
https://yle.fi/uutiset/3-12343891;0;0;0;0;0;0;0;0;0;0;0;2022-03-04T16:20:51+02:00;
https://yle.fi/uutiset/3-12344462;0;0;0;0;0;3;0;0;0;0;0;2022-03-04T16:38:35+02:00;
https://yle.fi/uutiset/3-12341311;0;0;0;0;0;0;0;0;0;0;0;2022-03-04T20:45:00+02:00;
https://yle.fi/uutiset/3-12345060;0;0;0;0;0;0;0;0;0;0;0;2022-03-04T19:09:46+02:00;
https://yle.fi/uutiset/3-12344981;0;0;0;0;0;0;1;0;0;0;0;2022-03-04T20:15:00+02:00;
https://yle.fi/uutiset/3-12344677;0;0;0;0;0;0;0;0;1;0;0;2022-03-04T18:53:00+02:00;
https://yle.fi/uutiset/3-12343261;0;0;0;0;0;0;1;0;0;0;1;2022-03-04T21:37:06+02:00;
https://yle.fi/uutiset/3-12345089;0;0;0;0;0;0;5;0;0;0;0;2022-03-04T19:35:03+02:00;
https://yle.fi/uutiset/3-12345065;0;0;0;0;0;4;2;0;0;0;0;2022-03-04T19:49:30+02:00;
https://yle.fi/uutiset/3-12344912;0;0;0;0;0;1;0;0;0;0;0;2022-03-04T19:20:47+02:00;
https://yle.fi/uutiset/3-12344936;0;0;0;0;0;0;0;0;0;0;0;2022-03-04T19:28:32+02:00;
https://yle.fi/uutiset/3-12343947;0;0;0;0;0;0;0;0;0;0;0;2022-03-04T19:59:24+02:00;
https://yle.fi/uutiset/3-12344392;0;0;0;0;0;0;0;0;0;0;0;2022-03-04T17:33:12+02:00;
https://yle.fi/uutiset/3-12344876;0;0;0;0;0;0;0;0;0;0;0;2022-03-04T18:05:01+02:00;
https://yle.fi/uutiset/3-12344083;0;0;0;0;0;0;0;0;0;0;0;2022-03-04T17:10:00+02:00;
https://yle.fi/uutiset/3-12344155;0;0;0;0;0;0;0;0;0;0;0;2022-03-04T18:08:31+02:00;
https://yle.fi/urheilu/3-12345128;0;0;0;0;0;0;0;0;0;0;0;2022-03-04T20:55:40+02:00;
https://yle.fi/urheilu/3-12345124;0;0;0;0;0;0;0;0;0;0;0;2022-03-04T21:41:57+02:00;
https://yle.fi/uutiset/3-12343920;0;0;0;0;0;0;0;0;0;0;0;2022-03-04T18:23:05+02:00;
https://yle.fi/uutiset/3-12343626;0;0;0;0;0;0;0;0;0;0;2;2022-03-04T19:15:00+02:00;
https://yle.fi/uutiset/3-12343734;0;0;0;0;0;0;0;0;0;1;0;2022-03-04T19:09:35+02:00;
https://yle.fi/urheilu/3-12343054;0;0;0;0;0;0;0;0;0;0;0;2022-03-04T18:30:00+02:00;
https://yle.fi/urheilu/3-12345014;0;0;0;0;0;0;0;0;0;0;0;2022-03-04T19:02:13+02:00;
https://yle.fi/uutiset/3-12342148;0;0;0;0;0;0;0;0;0;0;0;2022-03-04T17:50:52+02:00;
https://yle.fi/uutiset/3-12343479;0;0;0;0;0;2;0;0;0;0;0;2022-03-04T17:07:15+02:00;
https://yle.fi/uutiset/3-12343820;0;0;0;0;0;0;0;0;0;0;0;2022-03-04T17:53:00+02:00;
https://yle.fi/aihe/a/20-10002091;0;0;0;0;0;0;0;0;0;0;0;;
https://yle.fi/aihe/a/20-10002061;0;0;0;0;0;0;0;0;0;0;0;;
https://yle.fi/aihe/a/20-10001708;0;0;0;0;0;0;0;0;0;0;0;;
https://yle.fi/aihe/a/20-10001750;0;0;0;0;0;0;0;0;0;0;0;;
https://yle.fi/uutiset/3-12345268;0;0;0;0;0;0;0;0;0;0;0;2022-03-05T09:20:25+02:00;
https://yle.fi/uutiset/3-12345131;0;0;0;0;0;0;0;0;0;0;0;2022-03-05T02:02:06+02:00;
https://yle.fi/uutiset/3-12345226;0;0;0;0;0;0;0;0;0;0;0;2022-03-05T06:47:32+02:00;
https://yle.fi/uutiset/3-12345220;0;0;0;0;0;0;0;0;0;0;0;2022-03-05T07:49:39+02:00;
https://yle.fi/uutiset/3-12344736;0;0;0;0;0;3;0;0;0;0;0;2022-03-05T08:05:00+02:00;
https://yle.fi/uutiset/3-12336981;0;0;0;0;0;0;0;0;0;0;0;2022-03-05T08:30:00+02:00;
https://yle.fi/urheilu/3-12344974;0;0;0;0;0;0;0;0;0;0;0;2022-03-05T07:24:36+02:00;
https://yle.fi/urheilu/3-12345250;0;0;0;0;0;0;0;0;0;0;0;2022-03-05T07:45:02+02:00;
https://yle.fi/uutiset/3-12345137;0;0;0;0;0;0;0;0;0;0;0;2022-03-05T07:15:00+02:00;
https://yle.fi/uutiset/3-12345217;0;0;0;0;0;0;0;0;0;0;0;2022-03-05T05:30:00+02:00;
https://yle.fi/uutiset/3-12345181;0;0;0;0;0;2;0;0;0;0;0;2022-03-04T23:05:41+02:00;
https://yle.fi/uutiset/3-12331868;0;0;0;0;0;0;0;0;0;0;0;2022-03-05T10:03:00+02:00;
https://yle.fi/aihe/a/20-10002340;0;0;0;0;0;0;0;0;0;0;0;;
https://yle.fi/uutiset/3-12342740;0;0;0;0;0;0;0;0;0;0;0;2022-03-05T09:45:00+02:00;
https://yle.fi/uutiset/3-12345309;0;0;0;0;0;0;0;0;0;0;0;2022-03-05T10:15:13+02:00;
https://yle.fi/uutiset/3-12345256;0;0;0;0;0;0;0;0;0;0;0;2022-03-05T08:51:46+02:00;
https://yle.fi/aihe/a/20-10002305;0;0;0;0;0;0;0;0;0;0;0;;
https://yle.fi/uutiset/3-12345276;0;0;0;0;0;0;0;0;0;0;0;2022-03-05T12:00:11+02:00;
https://yle.fi/uutiset/3-12336743;0;0;0;0;0;1;0;0;0;0;0;2022-03-05T11:11:52+02:00;
https://yle.fi/uutiset/3-12345372;0;0;0;0;0;4;0;0;0;0;0;2022-03-05T12:55:02+02:00;
https://yle.fi/uutiset/3-12345330;0;0;0;0;0;0;0;0;0;0;0;2022-03-05T11:43:24+02:00;
https://yle.fi/urheilu/3-12345354;0;0;0;0;0;0;0;0;0;0;0;2022-03-05T12:23:53+02:00;
https://yle.fi/uutiset/3-12345417;0;0;0;0;0;0;0;0;7;0;0;2022-03-05T13:26:16+02:00;
https://yle.fi/uutiset/3-12345313;0;0;0;0;0;0;0;0;0;0;0;2022-03-05T12:32:44+02:00;
https://yle.fi/aihe/artikkeli/2021/05/12/hannu-karpon-journalismin-keskiossa-olivat-ihmiskohtalot-tuore-dokumentti-ja;0;0;0;0;0;0;0;0;0;0;0;;
https://yle.fi/urheilu/3-12345369;0;0;0;0;0;0;0;0;0;0;0;2022-03-05T11:46:36+02:00;
https://yle.fi/uutiset/3-12341826;0;0;0;0;0;0;0;0;0;0;0;2022-03-05T11:13:00+02:00;
https://yle.fi/uutiset/3-12343805;0;0;0;0;0;0;0;0;0;0;0;2022-03-05T11:30:00+02:00;
https://yle.fi/aihe/artikkeli/2007/02/14/matista-mestari-oslon-sumussa;0;0;0;0;0;0;0;0;0;0;0;;
https://yle.fi/urheilu/3-12345446;0;0;0;0;0;0;0;0;0;0;0;2022-03-05T14:19:50+02:00;
https://yle.fi/uutiset/3-12343640;0;0;0;0;0;0;0;0;0;0;0;2022-03-05T16:02:40+02:00;
https://yle.fi/urheilu/3-12345415;0;0;0;0;0;0;1;0;0;0;0;2022-03-05T15:45:27+02:00;
https://yle.fi/uutiset/3-12345571;0;0;0;0;0;0;0;0;0;0;0;2022-03-05T18:00:01+02:00;
https://yle.fi/urheilu/3-12345135;0;0;0;0;0;0;1;0;0;0;0;2022-03-05T17:24:01+02:00;
https://yle.fi/urheilu/3-12345567;0;0;0;0;0;0;0;0;0;0;0;2022-03-05T17:37:04+02:00;
https://yle.fi/uutiset/3-12343725;0;0;0;0;0;0;0;0;0;0;0;2022-03-05T17:00:00+02:00;
https://yle.fi/urheilu/3-12345482;0;0;0;0;0;0;0;0;0;0;0;2022-03-05T16:57:52+02:00;
https://yle.fi/urheilu/3-12345539;0;0;0;0;0;0;0;0;0;0;0;2022-03-05T16:37:00+02:00;
https://yle.fi/uutiset/3-12345617;0;0;0;0;0;2;2;0;0;0;0;2022-03-05T20:09:10+02:00;
https://yle.fi/uutiset/3-12342009;0;0;0;0;0;0;0;0;0;0;2;2022-03-05T19:55:12+02:00;
https://yle.fi/uutiset/3-12345615;0;0;0;0;0;3;0;0;0;0;0;2022-03-05T20:37:00+02:00;
https://yle.fi/uutiset/3-12338230;0;0;0;0;0;0;0;0;0;0;0;2022-03-05T19:00:00+02:00;
https://yle.fi/uutiset/3-12339478;0;0;0;0;0;0;0;0;0;0;0;2022-03-05T20:15:00+02:00;
https://yle.fi/urheilu/3-12345670;0;0;0;0;0;0;0;0;0;0;0;2022-03-05T20:40:04+02:00;
https://yle.fi/urheilu/3-12345682;0;0;0;0;0;0;0;0;0;0;0;2022-03-05T20:45:20+02:00;
https://yle.fi/urheilu/3-12345562;0;0;0;0;0;0;0;0;0;0;0;2022-03-05T19:50:16+02:00;
https://yle.fi/urheilu/3-12345599;0;0;0;0;0;0;0;0;0;0;0;2022-03-05T18:07:15+02:00;
https://yle.fi/urheilu/3-12345419;0;0;0;0;0;0;0;0;0;0;0;2022-03-05T20:39:05+02:00;
